Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Oct-2022,Guayaquil CH,3,Clay,R32,127,507,1,4,Q,Juan Pablo Varillas,Eduardo Ribeiro,6-2 6-1,1.92,11.4%,0.0%,65.9%,72.4%,66.7%,3/3,63.6%,56.8%,2.3%,45.2%,84.6%,5/8,88,5,0,44,29,15,1,1:04
24-Oct-2022,Lima CH,3,Clay,R32,121,371,0,5,,Gerald Melzer,Juan Pablo Varillas,6-3 6-4,0.59,7.7%,0.0%,59.6%,77.4%,33.3%,0/3,42.2%,24.0%,10.0%,15.2%,41.2%,1/2,102,4,0,52,31,21,5,1:21
17-Oct-2022,Ambato CH,3,Clay,SF,123,448,0,1,,Joao Lucas Reis Da Silva,Juan Pablo Varillas,6-4 6-4,1.05,10.6%,2.1%,61.7%,79.3%,72.2%,2/4,48.1%,24.6%,17.5%,14.7%,39.1%,0/3,104,5,1,47,29,18,10,1:11
17-Oct-2022,Ambato CH,3,Clay,QF,123,293,1,1,,Juan Pablo Varillas,Nicolas Mejia,6-2 7-6(7),1.03,7.1%,2.9%,67.1%,78.7%,56.5%,5/5,52.3%,29.3%,8.6%,17.9%,52.6%,2/4,128,5,2,70,47,23,5,1:47
17-Oct-2022,Ambato CH,3,Clay,R16,123,408,1,1,,Juan Pablo Varillas,Giovanni Mpetshi Perricard,7-6(6) 7-6(4),1.54,14.5%,4.3%,65.2%,93.3%,70.8%,0/0,52.4%,22.4%,19.7%,11.6%,36.4%,0/1,145,10,3,69,45,24,15,1:40
17-Oct-2022,Ambato CH,3,Clay,R32,123,985,1,1,Q,Juan Pablo Varillas,Kosuke Ogura,6-2 6-2,2.66,12.8%,0.0%,53.8%,90.5%,72.2%,0/0,63.9%,47.7%,2.3%,35.5%,76.9%,4/6,83,5,0,39,21,18,1,0:55
10-Oct-2022,Rio De Janeiro CH,3,Clay,QF,104,166,0,2,8,Yannick Hanfmann,Juan Pablo Varillas,6-3 6-2,0.52,4.4%,0.0%,58.8%,57.5%,42.9%,6/10,41.1%,25.0%,9.1%,25.0%,25.0%,0/0,112,3,0,68,40,28,4,1:30
10-Oct-2022,Rio De Janeiro CH,3,Clay,R16,104,265,1,2,Alt,Juan Pablo Varillas,Genaro Alberto Olivieri,6-3 2-6 6-4,1.14,6.8%,5.4%,51.4%,73.7%,58.3%,0/3,51.2%,38.4%,3.5%,33.9%,48.1%,3/9,160,5,4,74,38,36,3,2:28
10-Oct-2022,Rio De Janeiro CH,3,Clay,R32,104,228,1,2,,Juan Pablo Varillas,Andrea Collarini,4-6 7-6(5) 6-1,1.18,2.1%,3.2%,67.4%,64.1%,51.6%,2/6,53.1%,47.3%,0.9%,43.5%,53.5%,5/16,207,2,3,95,64,31,1,3:07
3-Oct-2022,Campinas CH,3,Clay,F,107,457,0,2,Q,Jan Choinski,Juan Pablo Varillas,6-4 6-4,0.77,1.7%,3.3%,45.0%,70.4%,39.4%,2/6,44.8%,35.7%,5.4%,28.6%,42.9%,2/3,116,1,2,60,27,33,3,1:39
