Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Aug-2021,Cincinnati Masters,3,Hard,Q2,85,56,0,,3,Tommy Paul,Tennys Sandgren,6-7(5) 7-6(4) 6-3,0.89,6.4%,4.0%,64.0%,67.5%,37.8%,6/12,47.9%,38.3%,9.6%,28.7%,60.0%,4/13,240,8,5,125,80,45,11,
16-Aug-2021,Cincinnati Masters,3,Hard,Q1,85,72,1,,11,Tennys Sandgren,Jeremy Chardy,7-6(6) 6-1,1.21,8.3%,8.3%,62.5%,75.6%,40.7%,2/4,54.4%,45.3%,12.5%,37.5%,58.3%,4/8,136,6,6,72,45,27,8,
2-Aug-2021,Washington,3,Hard,R32,83,50,0,,14,Lloyd Harris,Tennys Sandgren,6-4 1-0 RET,0.65,2.2%,6.7%,40.0%,77.8%,44.4%,3/5,45.9%,27.6%,34.5%,27.3%,28.6%,0/3,74,1,3,45,18,27,10,0:51
2-Aug-2021,Washington,3,Hard,R64,83,80,1,,,Tennys Sandgren,James Duckworth,6-3 2-6 6-2,1.42,16.4%,4.9%,65.6%,77.5%,61.9%,4/6,54.5%,39.4%,5.6%,34.8%,48.0%,4/8,132,10,3,61,40,21,4,1:32
24-Jul-2021,Tokyo Olympics,3,Hard,R64,81,11,0,,6,Pablo Carreno Busta,Tennys Sandgren,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,Newport,3,Grass,R16,78,163,0,5,,Jason Jung,Tennys Sandgren,6-2 6-2,0.59,7.8%,9.8%,56.9%,65.5%,31.8%,6/10,40.4%,29.2%,4.2%,12.1%,66.7%,0/6,99,4,5,51,29,22,2,1:06
12-Jul-2021,Newport,3,Grass,R32,78,133,1,5,,Tennys Sandgren,Joao Sousa,6-4 7-6(3),1.17,15.4%,3.1%,58.5%,76.3%,51.9%,0/2,53.1%,39.7%,6.3%,39.4%,40.0%,3/5,128,10,2,65,38,27,4,1:29
28-Jun-2021,Wimbledon,5,Grass,R64,68,6,0,,4,Alexander Zverev,Tennys Sandgren,7-5 6-2 6-3,0.41,8.8%,6.6%,58.2%,69.8%,39.5%,5/10,40.0%,17.4%,18.8%,16.0%,21.1%,0/1,160,8,6,91,53,38,13,1:45
28-Jun-2021,Wimbledon,5,Grass,R128,68,94,1,,,Tennys Sandgren,Norbert Gombos,6-4 6-7(5) 6-1 6-3,1.67,9.5%,1.9%,56.2%,83.1%,71.7%,0/0,55.4%,36.5%,7.9%,26.4%,50.0%,5/13,231,10,2,105,59,46,10,2:32
21-Jun-2021,Mallorca,3,Grass,R16,68,14,0,,5,Casper Ruud,Tennys Sandgren,6-3 6-4,0.57,21.6%,9.8%,70.6%,77.8%,33.3%,1/3,42.6%,20.0%,8.0%,13.2%,41.7%,0/0,101,11,5,51,36,15,4,1:08
21-Jun-2021,Mallorca,3,Grass,R32,68,69,1,,,Tennys Sandgren,Jaume Munar,7-6(3) 7-5,1.13,11.3%,2.5%,63.7%,78.4%,51.7%,3/4,51.9%,35.4%,8.5%,27.3%,51.9%,2/5,162,9,2,80,51,29,7,2:01
31-May-2021,Roland Garros,5,Clay,R128,66,1,0,,1,Novak Djokovic,Tennys Sandgren,6-2 6-4 6-2,0.53,5.3%,1.1%,59.6%,53.6%,52.6%,6/11,40.7%,24.7%,5.5%,14.3%,45.8%,0/6,167,5,1,94,56,38,4,1:58
24-May-2021,Belgrade 2,3,Clay,R32,66,58,0,,,Jeremy Chardy,Tennys Sandgren,6-4 6-2,0.71,8.5%,3.4%,64.4%,60.5%,28.6%,5/10,43.4%,36.2%,6.4%,18.5%,60.0%,2/2,106,5,2,59,38,21,3,1:09
17-May-2021,Geneva,3,Clay,R16,67,21,0,,3,Casper Ruud,Tennys Sandgren,7-5 6-2,0.59,5.1%,1.7%,57.6%,61.8%,56.0%,3/6,41.9%,24.1%,3.4%,17.9%,36.8%,0/1,117,3,1,59,34,25,2,1:23
17-May-2021,Geneva,3,Clay,R32,67,81,1,,,Tennys Sandgren,Salvatore Caruso,6-3 6-4,1.23,11.7%,3.3%,60.0%,80.6%,45.8%,2/3,53.7%,41.0%,3.3%,33.3%,50.0%,3/9,121,7,2,60,36,24,2,1:47
10-May-2021,Rome Masters,3,Clay,Q1,65,96,0,6,,Roberto Carballes Baena,Tennys Sandgren,7-5 6-3,0.79,1.2%,8.6%,53.1%,58.1%,31.6%,1/8,44.3%,42.6%,5.9%,39.5%,48.0%,4/12,149,1,7,81,43,38,4,2:14
3-May-2021,Madrid Masters,3,Clay,Q1,63,85,0,4,,Pierre Hugues Herbert,Tennys Sandgren,6-3 6-2,0.53,2.9%,2.9%,63.2%,51.2%,52.0%,6/10,40.9%,25.5%,14.9%,29.6%,20.0%,1/1,115,2,2,68,43,25,7,1:12
